File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
Terrorist - Sing Time_005.mp3,107.666015625,0.39284647,0.08952507,3413.3122382868405,583248.5872363396,0.1971763328269676,0.0039107681166467515,1.47269,3.1792958,-7.594618e-06,0.005084075,-0.0001002763,0.006892294,0.010143787650152036,0.002585910628557227,0.11916631,0.0025209745,-58.051304,53.27869,-5.0196524,1.1535525,-19.11709,0.054670636,-12.236656,-18.369066,-14.384142,1.3487264,3.1052747,3.0585537,-8.791646,2649.6377,734.25244,206.78688,173.446,92.55567,72.44273,56.64358,61.439373,45.393986,39.848038,70.75732,36.037983,49.86846,Jungle
"Fatboy Slim - Right Here, Right Now - Friction One in the Jungle Remix_004.mp3",172.265625,0.4388368,0.076758966,3432.2619581877784,176275.71716537376,0.22280848549364896,0.0018932862920137343,1.1095096,1.769703,9.4747165e-06,0.015045586,-5.967371e-05,0.011119686,0.0036424017611159766,0.0017587790428646298,0.19841063,0.0033340768,19.335766,49.66601,-26.882406,-3.443484,-10.700274,-2.5300164,-14.988658,-4.823532,-2.7778797,0.41066933,-6.756253,-5.434797,-11.604192,1373.4209,143.61937,352.37314,97.542755,101.032646,94.19672,68.10211,44.07021,66.78322,50.28919,44.10342,47.466404,68.334404,Jungle
"Run Tingz Cru, YT - Forward 2 Life - Remix_004.mp3",172.265625,0.4371966,0.084898874,3769.341603750164,722280.8535240716,0.22958465646651272,0.017739591351354722,1.384294,2.5825438,-0.00022345208,0.06854658,-0.00048521647,0.027431272,-0.00731302815127458,0.006634130976491765,0.35150287,0.0057691466,41.442226,32.80836,-4.3038163,16.506702,1.5738252,17.162436,-2.5963116,2.859389,-5.5779405,3.7932782,-4.8068776,1.7292943,-2.3100967,2418.099,958.75433,347.36597,325.27353,287.7348,207.83585,127.58519,100.28844,127.3097,120.67018,75.70212,74.09725,86.00908,Jungle
"Serial Killaz & Run Tingz Cru, YT & Dub Akom - Nah Gi Yu Weh - Remix_004.mp3",172.265625,0.43663207,0.07727655,3737.4604044124285,198794.7665026479,0.23479336568995382,0.0036481055169413036,1.2612203,2.4051702,-9.609205e-05,0.036650952,-0.00012589809,0.0254304,-0.001844975288468057,0.0032643803419366924,0.30011842,0.0033530886,48.148464,37.605576,-10.779831,6.6852064,-16.573427,0.54551715,1.3269919,9.69218,-7.172802,1.2343979,-3.288216,0.51924145,0.23277286,965.2847,325.32217,433.47516,386.78766,272.55505,146.20242,103.26259,116.919075,161.71956,166.45016,92.55178,81.163414,107.073654,Jungle
"Ed Solo, Deekline, DJ Concept - Ghost Town - Original Mix_005.mp3",89.10290948275862,0.46641126,0.07954184,2901.121375372256,696293.7976812775,0.17706298828125,0.007786467809368063,1.626677,4.368623,1.7200716e-07,0.0071421457,0.00010903988,0.013452578,0.00307653894968707,0.001950667805701323,0.15419537,0.005806824,-46.627434,75.71444,-12.499519,7.34866,-5.013047,2.663669,-6.171656,4.6146708,-4.707363,-3.7971995,-0.74267644,-0.69763553,-5.1149964,3200.3433,868.96094,501.18063,269.74338,273.93436,186.06024,155.40253,94.09098,79.89077,76.11523,52.400635,73.20621,40.158684,Jungle
Tom & Jerry - Maximum Style (Lover To Lover)_005.mp3,135.99917763157896,0.40667203,0.09599665,3772.537897622489,2002205.17786959,0.2643771701388889,0.035957406332463394,1.602265,3.3146052,-1.6254926e-05,0.02207007,-2.758953e-05,0.0027505886,-0.013738584775106186,0.0063572278700828105,0.13240498,0.013560337,-152.45023,31.775928,16.328316,21.128284,-2.841606,8.312273,-1.4010699,7.9914055,-1.1251134,2.3173535,-3.1693985,10.278924,-5.0217805,7866.5146,2613.2964,415.69788,131.97878,704.15515,87.512985,97.37232,50.206707,71.42547,114.28951,124.19068,153.14711,49.534843,Jungle
Bladerunner - Studio - Dub_001.mp3,86.1328125,0.4181916,0.08024233,3971.859810120635,868958.3695875059,0.2276484465213626,0.008677863232372457,1.7184114,6.8282614,8.014385e-06,0.004810525,-3.0295361e-05,0.016419638,-0.020835747623523714,0.004573197401906821,0.14016671,0.005056519,-48.397427,30.225288,-18.676952,-18.894789,-13.968672,-13.623599,-15.841749,-6.3080425,-0.8571432,6.408232,5.4060206,6.367933,2.4822466,2879.8684,1258.0222,431.35898,405.0913,176.18356,191.20024,95.22393,61.19523,72.073166,33.378803,21.504063,66.21243,47.39094,Jungle
Fat Lion Hifi - Pay Your Way - Fleck Old School Jungle Remix_001.mp3,172.265625,0.37226897,0.09575884,2388.6389606323555,371359.8334918706,0.10142943490184758,0.0029870124903650925,1.5552725,3.08058,-3.518624e-05,0.022081718,-0.00010091682,0.007859878,0.00370889882064482,0.008889529063529418,0.18571183,0.0075157355,-65.395615,84.121185,-24.372585,15.695555,3.4782727,5.7492375,4.65132,5.2985663,1.3757929,1.237067,0.6078062,3.9297016,2.6219878,3755.679,699.40344,500.2955,540.6332,228.1148,209.66849,285.89713,116.89756,61.343063,62.44765,103.55568,77.2426,62.787178,Jungle
"Ed Solo, Deekline - Man Down - Original Mix_004.mp3",86.1328125,0.4073115,0.084274046,2988.3087781190684,566586.8858629044,0.1329760121968822,0.008336738099357005,1.5090698,3.7343705,2.5359728e-05,0.0526243,-4.4648976e-05,0.019308204,-0.0013081044629273792,0.0031341173107223134,0.29771456,0.0073434096,5.042981,64.64037,1.779183,13.549852,8.147926,7.689277,1.1126244,3.5909472,-4.732525,-0.007624743,0.8682874,6.2840505,-2.8614628,2102.3367,810.28204,689.91815,322.27557,178.3329,130.97949,102.24437,86.14783,83.47595,93.71822,71.07692,68.873924,35.523823,Jungle
"Serial Killaz, Run Tingz Cru, Tenor Fly, Blackout JA - Bun Babylon - Jungle Remix_003.mp3",172.265625,0.4099979,0.08617073,3966.0597878773215,728897.3824495933,0.2308950093822171,0.010601689035764089,1.8073928,4.373288,-8.0231604e-07,0.008734505,0.00012574409,0.0430562,-0.003054278286593534,0.0019158744822984012,0.24466236,0.008913151,6.8719716,36.19768,-0.15029241,-6.097814,-8.878578,-2.9155893,-10.07276,-0.972109,-7.1875134,-6.139785,-9.108065,-4.0104485,-5.0553665,2480.0642,779.2204,827.9097,460.25455,395.3675,249.81276,159.10837,113.60625,83.63743,67.16978,61.558315,72.69056,83.73006,Jungle
Omen Breaks - Strictly Come Jammin'_002.mp3,161.4990234375,0.41429552,0.077702515,3275.9345592151476,270513.3388104861,0.22700443974247686,0.0018744165747233543,1.5361003,3.4697652,-1.5159496e-06,0.00034414575,-8.834993e-05,0.0015943823,0.004290980295160153,0.0021594323689967973,0.041802414,0.0006024065,-166.18594,49.240444,-27.501238,6.4613986,-2.8912807,7.647888,2.8105204,6.340122,1.5207381,9.437339,7.1903834,2.4788702,-3.67437,2211.76,421.12387,423.74707,242.28587,132.59523,72.08233,84.370895,71.5934,67.06359,98.71324,83.7936,40.15212,48.553593,Jungle
"Serum, Serial Killaz - Hold On_003.mp3",117.45383522727273,0.3348136,0.08902888,3374.32389136114,908507.6955924882,0.21277785796766743,0.012005392401274455,1.3535066,4.701762,-8.02817e-05,0.025947478,0.00020255435,0.009838912,0.01547166723486786,0.00558582298549679,0.1947999,0.009793637,-46.01051,48.776325,-7.8578887,18.558178,-8.085171,8.175159,-16.595018,15.219072,3.3465312,4.5644975,-2.1454878,-0.24831906,-1.2241989,3192.9636,1384.4762,544.1518,461.16818,409.45374,134.65508,148.373,81.00765,183.53468,104.97175,49.54461,100.28224,85.214165,Jungle
"88.3, Lisa May - Wishing on a Star_005.mp3",161.4990234375,0.33636346,0.084912345,3602.7718850667293,267120.9035600369,0.239959716796875,0.003932326100766659,1.225926,2.846892,5.244349e-06,0.001441576,1.3604313e-06,0.0014803639,0.004031970989163088,0.004688095690511604,0.061713506,0.00042239914,-123.752716,28.646973,-36.00982,0.86983997,-20.889957,-10.482605,-16.309135,-0.8766818,3.6749895,11.154977,-2.9937284,9.171937,-0.50167334,1308.1373,618.7972,364.66663,84.34118,107.37157,77.30262,56.30422,75.61398,121.079765,172.05296,93.84635,108.376236,52.362255,Jungle
"Ed Solo, Deekline - No No No - Serial Killaz Remix_003.mp3",89.10290948275862,0.39413014,0.08500091,3664.3825501197534,207212.20111974207,0.21565116195150116,0.006789052203924772,1.4070607,2.771625,2.66325e-05,0.056200977,-9.770924e-05,0.024729602,0.011325114752340007,0.005556191708310632,0.32179168,0.008773664,42.778057,36.189816,-9.07712,13.988642,-7.5603404,8.719041,-5.72677,4.2203565,0.5648066,0.49758917,-1.8407912,1.4759474,-2.5494497,1989.3695,614.8283,473.2971,278.68088,216.31416,184.66963,190.87215,106.739555,94.104324,67.63456,118.66774,87.26032,56.738544,Jungle
"Mr. Williamz, Bonnot, Ed Solo - Raggamuffin DJ_002.mp3",89.10290948275862,0.4552734,0.07325062,3864.5770517177857,594924.6309466187,0.25782041196469907,0.010294529512289539,1.5795591,2.7551465,-3.6997237e-05,0.011771632,-2.589895e-05,0.043174587,-5.567331687411146e-05,0.0013401309978903532,0.2570539,0.009732238,20.175432,28.04593,-8.812852,13.074189,-13.264689,2.5992854,-2.9296536,-5.11405,-6.903347,-1.6720592,-6.160022,-1.7618897,-3.374983,1990.1737,913.29376,546.2949,370.21713,255.29836,188.1836,133.52425,112.64395,90.88705,68.038506,72.96961,70.55259,62.144016,Jungle
"Mr. Williamz, Bonnot, Ed Solo - Raggamuffin DJ_000.mp3",89.10290948275862,0.4770578,0.07553816,4092.6955581928382,923057.4796106172,0.28344782946016167,0.017568954006035736,1.7121286,6.5432057,-2.2678825e-05,0.0054034875,-0.00015902513,0.042733863,-0.0009886308419141839,0.0011976935523914148,0.22045852,0.011862834,-12.644165,20.547585,-0.0848001,16.501932,-9.624778,3.886893,-3.0484,-6.3418827,-4.776685,-1.1201468,-8.84708,-0.47106096,-1.4739468,3068.0613,1262.3333,554.99194,393.29852,213.85133,174.24208,121.15765,126.31048,85.63391,69.46579,69.822495,62.650295,52.934586,Jungle
Congo Natty - Junglist (feat. Peter Bouncer)_004.mp3,161.4990234375,0.4334449,0.0906486,3930.1986005305266,1550625.6028377214,0.26761421045034645,0.015273129216024521,1.9077022,7.4353676,-1.5626505e-05,0.0019989028,-5.1718875e-05,0.016148767,0.0003861252209731906,0.002832948091205581,0.113971844,0.00963704,-127.36165,37.738865,-14.57426,-14.259263,-12.039535,-5.6022134,-5.497324,-4.42307,-2.0528307,-3.3900254,-4.3920455,1.623408,3.1021228,15676.635,1281.9352,926.4577,346.62405,375.95834,161.63083,156.48744,197.19292,84.12172,83.94695,71.0779,64.06565,110.185295,Jungle
DBP - Spooky Sundays_000.mp3,99.38401442307692,0.36289734,0.0957806,2991.504549313083,1872476.9476227567,0.19244257902713627,0.018727897503470755,1.0323429,1.0902101,3.1276834e-06,0.009111851,6.3481343e-06,0.00073348667,-0.01784223093170618,0.004709853979811047,0.08800452,0.00462813,-139.5509,73.57006,-32.481033,-15.841946,-16.529652,-23.1143,-20.818125,-10.261162,-0.46030602,9.049188,0.9840537,-1.5519187,-2.385068,5928.396,2240.834,245.46071,175.6512,127.39043,73.637375,51.619686,33.659454,39.745922,41.75719,36.36713,84.64923,108.57906,Jungle
"Marvellous Cain, Cutty Ranks - Hit Man - T.I Remix_000.mp3",129.19921875,0.24421717,0.086145766,1360.2913636025341,49885.448864737635,0.08427080326212472,0.00021397819822405493,1.7292821,4.1863356,-8.433841e-06,0.0036344456,1.7250157e-05,0.0012686199,0.005122046643597552,0.004885692104276393,0.06931667,0.002156518,-245.86656,155.07407,-17.251867,-33.690838,-29.141148,1.1818854,7.8090725,3.5333674,-14.48818,-16.705515,-13.151027,2.323745,6.389583,4351.955,520.0843,240.8419,94.264824,64.14221,61.35693,53.65514,73.739845,64.92915,29.904171,51.10353,58.21631,25.059189,Jungle
Congo Natty - UK Allstars - Congo Natty Meets Benny Page Mix_005.mp3,89.10290948275862,0.45122027,0.083972834,3674.729115675678,599303.4339236947,0.21492286964699073,0.011970692573547038,1.232586,1.3479643,1.7261285e-05,0.026036702,3.805073e-05,0.007577368,-0.002880792315039159,0.0068418871967506215,0.19736452,0.005072587,-15.230012,38.093174,-8.561982,10.415301,-5.4236217,-2.2346466,-10.162894,6.3254356,-0.1175109,0.2755432,2.7041712,4.5898547,-1.2484784,1839.8947,847.14087,637.2782,453.1109,338.51834,360.86197,222.22217,98.1922,135.50957,102.43886,88.222786,71.530815,74.61788,Jungle
"Aries, Random Movement, Bevan - Sundays_000.mp3",86.1328125,0.44145766,0.07300094,3293.306387662868,625650.9848948787,0.1811094922777136,0.006963523191407438,1.3902427,4.8121753,3.856959e-06,0.008767778,8.437112e-05,0.025001163,-0.005403007773614627,0.00229729020437498,0.19528681,0.005289628,-9.540585,60.68837,-9.839576,-9.81726,-18.056997,-10.370519,-17.000067,-8.432481,-7.609115,1.3132229,-0.3430347,4.969321,0.7046227,2556.429,729.2998,445.17496,320.7831,262.0175,180.45563,94.55864,57.944004,67.80113,51.608643,41.085415,40.52885,50.386555,Jungle
"Ed Solo, Isaac Maya, Ranking Joe - Love Jah - Original Mix_005.mp3",86.1328125,0.39352703,0.088262066,3599.260969360587,530862.5257827663,0.1690379955150463,0.008994164530428022,1.3604125,2.0772264,-3.0971867e-06,0.0657669,1.4989411e-05,0.028280513,0.017895396172189982,0.00688087648788312,0.34248853,0.007874475,34.861275,46.20203,12.214382,14.409541,-6.063046,5.2844877,-0.029245093,2.361785,-1.386421,2.5274584,-2.6043,-1.5495813,-6.3795905,1219.5828,566.97144,303.99817,338.7629,219.8316,136.20567,162.37753,136.44736,106.47474,74.043205,45.73531,35.572224,49.31752,Jungle
"Aries, Stivs, Cheshire Cat - Dubplate Style - Bou Remix_002.mp3",172.265625,0.2724738,0.09035426,4011.140482810517,434214.13832231663,0.22934977213541666,0.004274203407543677,1.2788172,2.7886155,-8.442193e-06,0.011616981,-0.0001733196,0.01638323,0.0093565115166333,0.004327883702226003,0.15221132,0.009743726,-69.17295,5.103651,-51.721462,-27.918737,0.73469275,9.752372,9.929569,-6.42062,-6.091876,-3.9374735,9.029626,13.221775,0.53891647,1951.0938,746.5956,273.1757,344.78323,119.26933,83.97526,48.92263,63.720013,42.685085,37.43602,46.81167,43.589825,42.93581,Jungle
Congo Natty - Junglist (feat. Peter Bouncer)_001.mp3,172.265625,0.42441493,0.09303642,3850.3868046882435,1796139.4321115436,0.2690294367061201,0.019722840344072484,1.9234788,7.703061,-8.674512e-06,0.0011379285,8.774557e-05,0.017363928,-0.004483171677766335,0.0032766155836765278,0.10429581,0.010961009,-172.3052,37.62285,-16.23758,-10.587385,-3.649873,-8.47373,-5.866139,-6.1755476,-0.89549017,-2.951432,-3.1774952,2.582988,5.493956,22636.934,1677.5728,1005.4059,248.736,423.632,162.30356,142.7423,190.01978,94.75951,132.57874,112.3984,61.37186,101.96219,Jungle
"Chopstick Dubplate, Lutan Fyah - Nah Stop Bun It_002.mp3",89.10290948275862,0.36565587,0.10056206,2760.09430622572,440409.89983855817,0.09501704463252315,0.00680100923820574,1.3992928,2.580612,7.0967864e-05,0.13643587,1.2877868e-05,0.01931859,-0.00016134725741422673,0.014063896323319097,0.4120811,0.01189137,20.491184,68.33488,-0.19068795,17.286963,3.9926593,16.272451,5.328657,8.321815,2.255263,2.4327986,-0.46399948,4.8297763,-1.4719551,1551.5432,741.0779,682.2138,324.30972,324.3293,146.11293,169.33855,81.19716,72.615776,54.897198,50.513077,80.3623,62.19817,Jungle
Substrate - Crayfish_003.mp3,135.99917763157896,0.40635702,0.10439041,3787.6994904867292,525608.2488498542,0.2720335504474596,0.009076148899592051,1.2310642,2.5638347,-1.4068338e-05,0.0053312485,-2.3166045e-05,0.002406531,-0.0027949751275217474,0.00537222203323345,0.0912136,0.0028930278,-118.61124,7.8324094,-53.685604,-1.4784195,-8.568408,0.92849076,-3.6962812,1.3139963,-0.7077975,5.1746926,-5.2898407,0.9460697,-9.728887,6462.213,1373.96,526.13275,234.39105,147.12924,256.4652,136.49673,106.552826,97.917366,152.30351,71.8715,49.263058,47.731613,Jungle
Bladerunner - Leave Dem Alone_001.mp3,117.45383522727273,0.3560821,0.088900924,1897.075170037144,305147.00865235896,0.07966088698036952,0.0007508268167560948,1.9864956,8.8506565,2.1820094e-06,0.0004698026,-1.1882048e-05,0.0012836491,0.008720374663405518,0.003339535670710264,0.04419563,0.0004953369,-223.4025,121.79481,-21.27119,-20.682646,-10.782135,0.6306473,0.037702177,-2.2488942,-12.633388,-6.4244213,-7.2639737,-4.8310156,-6.2584147,4649.184,802.56805,747.81946,279.0415,74.16457,80.80938,67.3086,99.658394,47.037365,67.832,48.959766,54.406303,55.28024,Jungle
Stompz - Too Long_005.mp3,117.45383522727273,0.34946558,0.08413503,2002.7799884099163,639538.2380589551,0.06073450159143518,0.0034120801493872995,1.3320214,2.947003,3.25948e-05,0.056463968,9.405258e-05,0.010854244,-0.013988691422189082,0.010579122198848205,0.27626422,0.0017680131,-52.283527,101.1558,-6.6759334,28.641325,14.795014,8.752004,3.8658602,12.113783,-0.03586333,5.4302645,5.0121164,10.01991,0.86654335,3636.3442,1185.9568,1072.0542,231.86676,126.140625,182.56166,84.51854,87.29533,56.183937,68.183365,29.19146,36.984497,26.558413,Jungle
Tom & Jerry - Maximum Style (Lover To Lover)_002.mp3,107.666015625,0.43071756,0.081885725,2865.155989428318,659401.5543331066,0.1323253490306713,0.0053968203275762145,1.5675186,3.4732106,-1.6533451e-05,0.0027848405,-8.2194216e-05,0.0027797183,0.007884795499331172,0.00259079971880052,0.08423471,0.001163596,-127.76508,73.05577,25.074633,31.953674,3.5794997,2.0062265,-6.25725,2.735824,-8.370761,-4.609798,-5.325063,-5.184946,-11.391859,2405.7966,694.0626,209.70804,99.15509,75.02481,102.551865,68.879715,61.86831,51.426414,56.724033,41.02534,33.4299,42.85239,Jungle
"DJ Hype, MC Fats - Peace, Love and Unity_000.mp3",112.34714673913044,0.40058434,0.0818913,3094.9879741252576,282260.2740265473,0.22968050844399537,0.006095193875702654,1.3267182,5.245312,-1.1255918e-05,0.0007250177,-1.7245684e-05,0.0007585037,0.02267463184151387,0.0020375586208979477,0.043705884,0.00023941291,-154.96278,68.14211,-25.412642,17.637009,-18.812649,2.0534687,-10.124444,-5.8379335,10.929293,-13.104763,-5.0670896,5.0940676,-7.6093807,2268.756,390.6068,154.62491,111.726456,123.53989,79.850525,111.7536,57.369335,99.902626,91.64623,45.976707,40.90348,60.453,Jungle
"Gentleman's Dub Club, The Nextmen, Gardna - Rudeboy - Bish & Gray Remix_004.mp3",112.34714673913044,0.52293324,0.07899314,3386.4098126562067,938032.322276587,0.16987000216512702,0.014251631409226594,1.5313433,3.1678965,-5.6950215e-05,0.07247744,-0.00014195837,0.02120068,-0.017040568530829612,0.005466912541485144,0.31940565,0.015690004,16.56884,52.178295,8.218034,12.792155,3.6831443,12.778278,5.4979577,4.796066,0.2834391,3.258063,-2.9780278,4.6719303,-2.2188087,1567.3741,1215.9646,633.67065,266.7081,429.74347,139.74365,139.90555,62.81152,89.09757,62.396862,58.423363,42.37795,37.87542,Jungle
Ray Keith - Feel Some - Penny's Mix_004.mp3,117.45383522727273,0.39890078,0.08372082,3169.8793916538807,318754.3159939472,0.14458312283487298,0.004011118446797186,1.3497263,2.1970367,-3.6226604e-05,0.059112135,-0.00029331443,0.018054955,0.01910937675653482,0.014147740554121426,0.31567603,0.007264239,18.618013,59.588554,14.723918,23.942858,4.4538755,9.000576,-2.131239,4.4320927,-3.9805076,4.554463,-2.8402693,1.686522,-3.9446115,1315.6709,391.38293,680.9857,279.7102,155.20502,173.46521,129.13957,126.78722,80.539345,85.78224,73.26651,76.77639,67.802055,Jungle
"DJ Marky, S.P.Y - Yellow Shoes_004.mp3",172.265625,0.3191207,0.08082178,2596.928008191989,1580790.7387815784,0.14152488091801385,0.00888588980274782,1.1644958,1.5699553,3.1509849e-06,0.009313526,3.9712024e-05,0.0017059309,0.012545039400303161,0.00744085596751264,0.116648376,0.0013024355,-106.99119,111.03106,8.640933,-15.726297,-7.8599486,-10.905075,-13.326557,-6.4333625,-17.351559,-5.7754526,-1.7166356,1.64141,-5.714661,2183.8564,1685.0822,1189.6528,179.57751,95.756226,86.59047,50.018215,62.932873,46.894623,63.03494,81.983536,81.49865,36.79786,Jungle
"Selecta J-Man, Junior Dangerous - Party Hard - Audiomission Remix_002.mp3",172.265625,0.44673946,0.07846552,4062.4831188574926,491925.3403510467,0.26570864076967593,0.008920464981526178,1.5199953,3.1411831,2.2143251e-05,0.035368454,-0.00025639386,0.052445937,-0.000946626828606779,0.0031445858901710043,0.31269228,0.021397568,35.03038,13.805106,-27.768314,-2.5941427,-4.9831867,-0.84026706,-4.824591,0.463704,-4.2810745,7.980595,-1.5505195,4.635198,-1.5595014,3520.5198,1088.5168,710.4624,445.58276,267.43277,246.34416,169.28899,111.78126,113.298935,97.173294,79.470764,91.23843,60.041058,Jungle
"Supa Ape, Lady Soul - Approach With Caution_004.mp3",172.265625,0.36282533,0.0893129,3761.615581861596,364825.85744722653,0.2525124494803695,0.005503657692144014,1.1940075,1.0548366,1.5439913e-05,0.013158276,2.5678495e-05,0.010182612,-0.009799474614384806,0.004399573367410818,0.17793359,0.003641296,-12.606678,40.236717,-22.755972,-9.296992,-19.20571,-7.193412,-15.816622,-2.4256618,-6.34105,3.7123237,-6.8181057,0.1658869,-7.416205,1231.6827,404.55856,384.32144,130.55772,106.17642,77.35873,120.581566,79.87067,120.45675,89.76786,114.6864,85.816345,60.088898,Jungle
