File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
"Three Houses Down, General Fiyah - Love & Affection_003.mp3",151.99908088235293,0.37462115,0.09023165,2359.074761689444,357186.82858777634,0.10919570041859122,0.002865401819902373,1.4261082,1.7963716,-1.7434306e-05,0.032887407,-0.00014654406,0.019491756,0.0008084223737366078,0.0062488849572549365,0.2644903,0.007617612,-13.642854,97.76414,-5.525712,9.208814,2.1523027,1.3864439,-4.4120035,6.258379,0.15671925,3.2661633,0.6999595,5.5421968,0.38564914,1637.4906,510.8289,402.7216,374.2464,266.51282,175.68137,102.59686,88.702,99.590775,79.73248,85.33457,94.5028,94.30003,Reggae
Terry Linen - Your Love Is My Love_004.mp3,151.99908088235293,0.39680392,0.09016603,2560.250612944797,509276.927983559,0.13132848585450346,0.005084939879888481,1.3952373,2.4563456,2.2203501e-05,0.024521131,-0.00013543891,0.019425884,-4.247067608161067e-05,0.004387696832884673,0.23688371,0.0078032473,-34.724518,86.607796,6.7078295,9.4862585,-8.147101,11.338436,-1.8047794,8.709025,-5.6997185,0.92818135,2.4616406,9.758324,2.375217,2679.6028,690.7461,753.2777,326.97165,459.3438,169.22462,191.01196,91.12446,139.15836,76.22539,87.4334,96.62208,55.37503,Reggae
Maxi Priest - Wild World_000.mp3,161.4990234375,0.36317375,0.09132752,2507.013077383607,600247.5734397891,0.1390857300086605,0.0034304810120678445,1.3124223,2.8252275,4.2013507e-06,0.0034966364,-6.3379034e-06,0.0016718872,0.016672398521951546,0.00456137151502284,0.08069913,0.001494466,-142.62686,77.13341,-27.5337,-6.2782826,-28.331362,-3.5684795,-6.99901,-0.34395835,-2.760472,-3.6490648,-11.165886,-0.6222905,-4.7788944,16819.863,1220.8959,810.1982,158.98618,211.67427,162.00606,146.4851,84.8099,63.73202,92.03542,89.07314,52.98904,75.64996,Reggae
Althea And Donna - Uptown Top Ranking_005.mp3,161.4990234375,0.4091887,0.08488511,2494.225243051067,623738.0252992394,0.11538922345196759,0.00402734652340453,1.5435783,4.0633755,-4.844843e-05,0.012220445,-4.3122614e-05,0.0076183295,0.016473135717461184,0.005561102068358348,0.15697888,0.003540385,-71.15264,86.1928,7.238074,22.082987,-1.2175196,11.722163,-5.445545,-2.8994496,-3.446263,-3.391437,-10.924432,-2.4057581,-5.952527,4059.9119,686.93304,349.73105,250.84769,373.67984,151.001,112.77935,76.17829,89.01834,61.622414,66.88095,71.23367,62.794743,Reggae
"Devonte, Tonto Metro - Every One Falls In Love_005.mp3",129.19921875,0.4235503,0.092177354,2282.5450633035307,304046.8353290358,0.0785861545138889,0.002385094577883496,1.4170705,2.4143221,-2.7876229e-05,0.025319899,9.376177e-05,0.0048705814,-0.017254090658037083,0.009265820797817377,0.18790977,0.001954996,-75.241066,91.7617,11.008314,20.727224,2.0623872,22.660038,4.47223,10.606653,-0.36045003,2.415759,7.008756,10.574854,4.187012,1295.9518,407.15018,259.65512,203.45769,184.60143,141.2986,86.89549,82.63541,98.64069,182.68471,97.68276,135.79811,157.66914,Reggae
UB40 - Red Red Wine_000.mp3,89.10290948275862,0.3560193,0.09099006,2575.040877470396,924714.5010582969,0.12547587687644343,0.006640146136864379,1.5385249,5.0048513,-6.522604e-05,0.013459632,-5.3527063e-05,0.011339051,0.0015956417336990742,0.005717049235425383,0.16778632,0.0064748544,-89.82811,83.35726,18.222929,16.264622,-6.0863504,14.00207,-1.0514851,-3.7352653,-1.5791773,-0.9477498,-10.25401,1.3180473,-5.943211,9919.227,1277.6118,615.68085,273.346,318.98254,130.0868,120.29402,76.50387,94.57064,64.67229,70.440254,80.673706,95.13308,Reggae
"Maxi Priest, Bobby Konders - Just A Little Bit Longer - Radio Edit_005.mp3",172.265625,0.4352593,0.08080203,3266.7509458867007,444776.86222643557,0.17962194372106483,0.006201924114847052,1.3973458,2.7835896,-1.9161793e-05,0.006491947,-0.00011250188,0.0045462614,-0.0019710355664441137,0.004916520310215134,0.11779582,0.0019369967,-71.15321,57.031315,4.795528,16.696316,-0.76331025,17.671288,4.376757,7.958958,-4.7407117,-1.9777282,-7.6906667,0.571976,1.3832496,2425.8567,566.94556,534.6954,274.98605,209.56566,124.61097,134.97844,126.25288,64.52474,51.244694,54.300213,62.559483,67.099365,Reggae
Mr. Vegas - Gimme a Light_002.mp3,103.359375,0.38156202,0.090434395,2350.6584665658565,232539.22958707617,0.09999819155092593,0.0023027018673298944,1.4926814,3.736084,4.6352998e-05,0.07587598,0.000103125676,0.02144852,-0.005852479424406576,0.0069406138574287495,0.35201612,0.007763555,12.724941,91.4728,-3.8719172,18.87844,-3.5494382,11.889165,5.2244425,6.51983,5.19548,1.6728997,-7.2350497,1.3922373,-2.161372,2074.3958,396.449,348.63376,400.80786,203.23515,72.52424,60.28899,97.41831,82.72832,67.46697,86.01259,92.95381,76.27763,Reggae
Sophia George - Girlie Girlie_004.mp3,161.4990234375,0.33523196,0.08896441,3238.3661219518717,434627.91746701254,0.17592559180138567,0.0032655659568022453,1.5336348,2.890599,-3.2810094e-05,0.013222827,-9.943434e-05,0.008263972,0.01384336946685519,0.004999383096965994,0.16695513,0.0019449581,-33.698624,58.67171,1.5059519,15.092312,-5.659491,12.626261,-15.522903,0.5107641,-7.235592,-5.385704,1.1011621,5.8275504,1.9307405,1848.3523,591.6214,789.44904,209.49878,206.07187,143.82318,127.01064,67.49234,88.48291,67.629875,59.047546,98.47749,58.48815,Reggae
Dawn Penn - You Don't Love Me (No No No)_000.mp3,80.74951171875,0.35539496,0.09120238,3062.187745674454,522891.36367817386,0.17580605874711316,0.010532349902662387,1.4439957,2.655601,-8.645652e-06,0.009688279,-4.5935125e-05,0.0017809195,0.0005475841722331857,0.006285084940107013,0.097611815,0.004685498,-131.0683,53.88941,-18.712767,12.95967,-12.271016,4.3948736,-3.8248727,3.2355583,-1.5017539,2.16236,2.0082443,8.509678,-2.8787892,10152.656,1027.5476,948.23315,147.46724,367.775,186.71115,125.378876,131.82832,71.62299,77.51645,93.65641,122.90524,84.46965,Reggae
Bobby McFerrin - Don't Worry Be Happy_002.mp3,135.99917763157896,0.37281266,0.09128594,2008.2663719057336,335888.9618737074,0.10873865198206019,0.00232826630024058,1.5147402,4.7260365,3.4160958e-06,0.0006358518,-1.6620608e-05,0.00062902906,0.0033031949075739966,0.0041374534873400036,0.03863351,0.00030616298,-245.00008,111.829605,2.6611273,30.622608,12.490112,-17.541553,-19.218096,11.396663,0.09584102,-5.1802683,-2.542839,6.5748787,-10.2569275,5930.348,499.07184,556.3267,442.74805,271.19238,128.28448,145.55257,168.00597,93.67276,136.21295,70.06777,54.932255,66.41942,Reggae
Sophia George - Girlie Girlie_002.mp3,161.4990234375,0.35113296,0.08719222,3453.9318023946707,373029.7064264247,0.19084902162905093,0.0034161675785283653,1.5209564,2.3274462,-5.0585884e-05,0.012665788,7.675678e-05,0.010912486,0.012758790322503726,0.004001898124192605,0.1781191,0.002728854,-24.473877,51.33089,6.4846506,18.284582,-8.809125,15.350222,-14.324418,-0.6329758,-4.3489757,2.0990512,2.61256,4.0518565,-4.5554204,1666.503,483.08868,673.0586,192.23376,248.7128,175.1299,131.02147,109.98683,104.189064,142.92781,86.95923,124.29185,135.5361,Reggae
Sanchez - One In A Million_003.mp3,161.4990234375,0.36866224,0.092542924,2708.029300890344,605746.4256734372,0.10165835197748267,0.004808753144706787,1.5737014,5.7402487,3.366754e-05,0.010869669,-4.0129886e-05,0.0040929727,0.015080061329094325,0.009646773275191086,0.13117297,0.002025612,-102.79119,75.79645,11.899261,25.556747,-0.3539853,17.620222,-10.935891,4.5765963,-3.7814105,1.1441482,-4.516525,1.9390097,-6.98602,4248.5005,619.08185,619.1391,226.2761,315.56393,181.20421,115.98878,80.112785,66.88841,63.774776,67.712906,40.216457,52.199867,Reggae
John Holt - Help Me Make It Through The Night_005.mp3,161.4990234375,0.34948424,0.07836201,2844.7485963776244,346463.6182754002,0.15613810221354166,0.003491088368550495,1.3909632,5.0574007,7.1293274e-05,0.022042919,0.00024826438,0.012913732,0.009307040025031344,0.005443976150910911,0.20559445,0.0068850894,-30.15812,76.13512,3.6566513,14.540844,2.2252276,0.66827744,-10.054118,-1.3874483,-16.426441,-5.9263396,-7.407397,5.261082,-1.3615686,4129.915,545.96387,220.95052,163.44324,191.57414,113.888824,96.24388,84.79198,67.06988,62.77939,58.97802,65.06845,68.779884,Reggae
Althea And Donna - Uptown Top Ranking_002.mp3,161.4990234375,0.3834649,0.08239593,2613.9139263566285,443409.02289911907,0.13090119538483797,0.003978489632418044,1.5316545,4.2663074,-4.3940283e-05,0.014311239,-8.6860666e-05,0.009162388,0.014240858987821282,0.005773636337730482,0.17183992,0.0041886917,-55.98081,81.194534,2.8592255,18.963928,-1.7480556,10.369219,-4.542065,-2.2076774,-5.9182153,-1.4959648,-11.411278,-0.8335492,-2.4756851,4267.3433,576.96387,334.3468,187.3324,351.78726,190.87698,84.7026,91.069336,95.6705,65.96932,83.3886,83.462395,111.18079,Reggae
Dandy Livingstone - Suzanne Beware of the Devil_004.mp3,83.35433467741936,0.3301416,0.09331799,2606.1314820045627,553558.9223436783,0.1349719886691686,0.006667545518037416,1.597876,4.6322136,-3.909527e-05,0.01202111,-8.480498e-06,0.0059883106,0.004087186642335159,0.004385919692245139,0.15120724,0.0029374366,-78.03356,86.32473,3.954165,14.798284,-6.3387995,11.667152,-7.6380773,3.3681815,-10.959146,0.3490123,0.9712018,3.9976554,-0.13715968,3541.498,822.14233,503.362,185.63591,290.11722,180.6727,164.88503,152.74684,93.52652,79.370926,82.18804,79.839836,88.58076,Reggae
Bitty McLean - Dedicated to the One I Love_003.mp3,172.265625,0.36558676,0.09088988,2902.0240981366624,253638.36371909737,0.1474169583573903,0.0028916845075516564,1.3540754,2.820621,5.8963305e-06,0.005916369,-1.4325815e-05,0.0039316467,0.00856443743396332,0.005130752947927578,0.113280766,0.0011625704,-86.57383,69.223976,-9.356933,0.40961736,-1.0506129,6.67516,3.852082,2.3076096,-9.52546,-1.1280906,-1.7844001,5.0863247,-1.774489,1915.9333,466.4244,751.9243,439.91608,539.1252,267.29507,93.91229,96.49298,95.5262,74.496056,67.93084,79.72547,77.14473,Reggae
Bitty McLean - It Keeps Rainin' (Tears From My Eyes)_003.mp3,89.10290948275862,0.37597412,0.083715126,3169.7775804662992,404354.2562919713,0.15523960739030024,0.00454309956938128,1.5405425,4.105121,1.8857633e-06,0.0044739936,-0.00019587681,0.003863537,0.008116168473480715,0.005892881906389773,0.09904399,0.0014329416,-86.817535,61.150673,-4.9216166,0.42078984,-7.8354583,11.714437,-1.4698244,4.3967886,-11.516124,-9.144951,-12.166325,-0.28679076,-3.441293,2653.3503,514.3963,611.70807,249.9584,169.03076,149.21545,70.499176,121.60622,101.57939,74.57963,43.52793,51.477974,44.4245,Reggae
Phoebe One - Knocking On Heaven's Door_004.mp3,151.99908088235293,0.40580562,0.08681531,2239.606322791207,393579.5565111794,0.09597940422921478,0.0022065327702350205,1.3270811,2.5731485,-1.8304176e-05,0.015489553,-4.25595e-05,0.008715279,0.003103566553327406,0.003218434717000313,0.17506139,0.0039861626,-60.416317,102.14703,3.5897417,10.873523,-4.064201,7.0902643,-1.9524341,2.9508739,0.3552583,2.6900403,-4.3735332,0.9877711,1.1565571,4222.813,529.6677,398.1823,224.04877,187.49564,131.97328,88.16702,81.39926,122.29855,44.266426,73.46124,69.66552,63.17993,Reggae
"Pato Banton, UB40 - Baby Come Back_001.mp3",123.046875,0.42079973,0.0797784,3248.5477794094822,357529.7056005861,0.1464888856812933,0.004344327875454761,1.4284011,3.8287861,-5.459125e-06,0.006595565,1.2731387e-05,0.0062932107,-0.007173888743166051,0.003734277466643918,0.1283394,0.0025551028,-75.99462,57.727127,21.90065,28.653831,2.2585146,14.852393,9.143438,3.9718506,-2.641548,-1.758669,-0.42677072,5.4700933,-7.949833,2479.1467,276.20663,255.28549,150.77513,143.1667,71.65212,86.7827,56.494335,73.27385,43.875164,67.949936,35.944183,47.586082,Reggae
"Clint Eastwood, General Saint - Stop That Train_001.mp3",172.265625,0.43472067,0.08151355,3485.932059307111,1184843.2136068663,0.21633678550808313,0.020087499572598626,1.410982,4.21814,-3.9363294e-06,0.0068607475,-3.0465826e-05,0.013274627,-0.003944492380078219,0.0032956775657052035,0.14974158,0.0062925313,-64.23708,50.101215,10.583141,11.659518,-4.921197,10.436691,-1.9440199,4.084099,-6.330316,0.12906496,-8.873528,0.6814251,-1.3274616,2679.206,1572.8215,723.2424,291.45285,267.7927,106.79763,114.93968,118.10387,96.20976,109.027176,58.47438,46.16199,77.45638,Reggae
Born Jamericans - Boom Shak A-Tack - Dance Hall Remix_000.mp3,107.666015625,0.34776717,0.09257829,3776.771251309385,835554.746419719,0.2541081029878753,0.007356117835666769,1.5698693,6.583041,-8.689779e-06,0.0066236514,1.7109503e-05,0.003593954,-0.0001284258899929505,0.007873438967512372,0.113285355,0.0021393504,-89.34606,21.918621,-22.664284,-5.6980968,-19.226465,-4.557157,-15.58638,-5.4588423,-7.201032,-6.438223,-4.209056,-0.46494636,0.107863925,17421.277,412.77866,466.10983,249.6718,169.12596,93.43705,91.96925,89.16792,80.290184,96.26821,57.665264,96.48268,119.05653,Reggae
"Ali Campbell, Shaggy - She's A Lady_000.mp3",123.046875,0.43967912,0.09061245,2429.343546415257,1315452.6871230989,0.11518701284642033,0.014960465159260377,1.7820504,11.183839,-2.89229e-05,0.0037785673,-7.678251e-06,0.023642888,-0.005231923442749073,0.0023445905688014644,0.14447859,0.013125225,-142.0351,87.4384,17.025032,13.6057205,5.073675,9.225727,6.1802096,6.6273746,0.44215453,2.9191167,-0.96037096,1.8631761,-0.21646354,16582.756,1659.9886,495.46198,405.1199,262.9693,113.515114,112.21715,64.89715,55.64498,60.906723,40.27697,60.03701,49.10786,Reggae
Sizzla - Thank You Mama_003.mp3,135.99917763157896,0.36007872,0.091597185,1854.7507118919489,249180.06330114862,0.06449033812066975,0.0017480291257490751,1.4117,1.9308554,9.204007e-05,0.058447003,-0.0002890808,0.012917974,0.010775860640592402,0.009499880116174923,0.28753105,0.00803618,-46.911068,111.13114,1.2590555,20.062794,6.0242224,15.293321,3.2349145,9.825734,1.0737829,1.6920279,-1.7979681,-0.42291123,-3.6192777,1716.8164,434.09244,693.23224,172.87878,202.66774,131.47604,102.06016,68.51978,64.4959,43.7914,41.522816,44.694565,47.091457,Reggae
Nanko - Lucky You_002.mp3,161.4990234375,0.3816561,0.091160186,2473.7337216814244,573694.070333639,0.10378576208043981,0.002771468502207466,1.383372,3.6684294,-4.563718e-05,0.029674832,0.00029646326,0.013720588,-0.005672291852029673,0.00584830271363169,0.23628572,0.0041851336,-25.75758,93.568,6.3364472,3.3894138,-0.13418862,16.127983,-2.0941179,5.6215506,-6.2878838,-1.4661998,-5.71723,-3.1600504,-6.247205,2655.9934,640.2202,567.5259,280.94986,296.09244,124.91668,111.719666,87.18321,73.35044,42.714546,60.04219,31.501135,41.86783,Reggae
Dandy Livingstone - Suzanne Beware of the Devil_003.mp3,83.35433467741936,0.33353448,0.09232878,2193.0136215489533,589512.213222692,0.09624666209584296,0.003527818296008164,1.6616879,3.9670382,-3.5844463e-05,0.009665445,9.700715e-05,0.005724053,0.005499211553347906,0.0039646960202390485,0.14125769,0.0025283194,-98.95068,104.04987,11.543239,15.937523,-6.4091816,11.545915,-9.920931,3.0248635,-7.907176,-0.7868518,-1.3708891,1.4648849,-1.4334874,3363.9512,716.708,414.67017,206.62132,294.06314,116.002335,101.69894,70.55424,75.649734,69.79154,64.684204,72.76225,82.25067,Reggae
Barrington Levy - Too Experienced_000.mp3,89.10290948275862,0.459674,0.088089444,2551.405114716419,840939.3757849507,0.0925005412817552,0.005925965225596295,1.5737413,7.0057154,4.3996183e-06,0.0027339878,-3.9389604e-05,0.0021096386,-0.021307852412859856,0.003117046234254735,0.06699082,0.001959744,-226.51581,77.88678,21.728125,22.171259,11.670628,8.6792755,8.101088,7.694177,4.0669045,6.854862,2.7048385,6.1790032,2.7036765,19047.582,820.8984,558.00934,149.87726,174.78857,66.61135,75.94359,63.731945,77.184616,59.65747,44.4306,66.488914,46.53585,Reggae
Peter Andre - Mysterious Girl_001.mp3,83.35433467741936,0.39738843,0.0825767,2954.154632316478,298059.4553073432,0.14818264650692842,0.0034985553538664045,1.2748482,4.6169186,3.81017e-05,0.03523303,0.00032192457,0.014555955,-0.00046080888730116895,0.004573860881644791,0.2630153,0.0030887101,7.0816026,65.60857,7.200663,38.2731,0.96983796,3.385565,0.2581549,-1.5439676,-5.150025,-2.1806269,-1.6774815,3.6067824,-2.513488,1234.5972,379.179,292.7357,180.74014,166.99191,177.63647,80.35042,68.946556,61.833584,68.19167,62.46659,56.725815,86.435455,Reggae
"Devonte, Tonto Metro - Every One Falls In Love_004.mp3",129.19921875,0.30652738,0.09611695,2845.231866659263,499332.6179866267,0.13955822387413394,0.005065862476908053,1.7049713,3.9407635,6.8263594e-06,0.0030092667,-1.3780743e-05,0.012259781,0.004704243768413891,0.0038720420855273994,0.123751596,0.004813503,-111.34805,72.888885,2.2607157,-0.91380036,-15.64549,11.3923235,-0.2596723,-8.300772,-0.17910372,-4.281941,-4.0693903,8.356929,2.7943747,3831.6848,596.9338,672.08716,759.6201,268.99472,293.01547,106.03175,158.00822,92.895134,164.33333,164.79753,129.4377,133.31721,Reggae
"Rihanna, J-Status - Here I Go Again_002.mp3",161.4990234375,0.3969211,0.09662653,2663.7545130556327,828885.107071488,0.11711742259837964,0.010021298628080691,1.4303831,3.716762,0.00015564867,0.049445007,-0.00022305512,0.020736547,0.00029470955279450753,0.003940790239076623,0.26705232,0.018954966,-42.806145,72.16276,-2.2207396,22.11434,8.085505,5.199673,4.2849264,2.5549204,-3.4550245,9.947192,-5.8074985,4.063801,1.0399483,3051.9387,1199.6909,645.6157,338.7135,353.25778,217.00594,154.23718,91.10972,81.58018,167.96506,64.165924,69.51409,63.131233,Reggae
Sizzla - Give Me A Try_000.mp3,92.28515625,0.40916517,0.096068226,2597.1713590086956,1651153.1925668854,0.13366276342378752,0.008970897704306757,2.1837573,29.043783,6.735328e-06,0.0044759912,9.541152e-06,0.0019435972,0.019089768818412584,0.0025148975338860173,0.0750872,0.0025930295,-232.51544,83.65643,-3.8078449,3.176483,-15.0362835,-5.304261,-16.377832,-6.2267838,-9.084108,-2.6998627,-6.434001,1.4628675,0.5119481,41623.297,2159.9568,515.3959,182.44623,359.56406,147.82253,181.79532,87.416046,86.76938,44.747623,57.159,110.39964,83.47729,Reggae
Bitty McLean - Dedicated to the One I Love_001.mp3,172.265625,0.34252602,0.090635575,2833.808773360272,248506.22686379185,0.14697378392032331,0.002524337921456725,1.3318665,2.5536997,-1.1232824e-05,0.0068121897,-1.946743e-05,0.0051587564,0.005255452694567781,0.0048246972879895334,0.123867795,0.0016581113,-77.33691,71.49786,-10.6061125,3.5900488,-1.5827013,6.799112,1.5751821,3.8127599,-7.1598153,-1.8886309,-4.3023915,5.5307326,0.0003604933,2006.432,403.1672,728.6631,433.59747,590.4689,133.8549,76.28722,112.1399,91.02041,69.30398,75.717575,85.99937,82.95292,Reggae
"Ali Campbell, Shaggy - She's A Lady_002.mp3",123.046875,0.4362622,0.08321943,2992.642774253758,423269.4409110868,0.1681586371527778,0.004353393375137706,1.3647417,2.520477,-0.0001255535,0.026389573,-0.00021566097,0.027612932,0.0034099171359881944,0.002375331178917836,0.26977676,0.0078084082,10.381417,73.14908,8.594707,14.212005,-6.5961113,16.82409,-1.4948419,10.6448,-4.118698,-0.3659567,-7.362183,7.8632364,-2.5314538,2029.153,526.26843,456.10327,208.93457,306.35464,150.83124,85.31154,72.42852,62.95266,74.01265,63.78343,67.884636,60.276016,Reggae
Yellowman - Letter To Rosey_003.mp3,184.5703125,0.3203534,0.08776627,2837.4316334212854,809831.4933070658,0.1252728962182448,0.004029707186364081,1.8069226,7.475782,-8.930894e-06,0.0041069863,2.2765023e-05,0.003484138,0.004369677840767544,0.004069639612783296,0.09111922,0.0024647927,-143.29004,80.10808,11.227273,0.46055803,-10.352822,0.20332587,-1.3621433,3.696682,-6.166732,-4.744145,-4.632228,-4.5861363,-9.5531,8529.286,636.23645,847.0973,538.413,404.15668,134.40704,137.42409,52.51598,86.19051,55.123566,61.46737,41.83258,47.994244,Reggae
"Big Mountain, Tom Lord-Alge - Baby, I Love Your Way_000.mp3",151.99908088235293,0.34253612,0.09631507,2960.302618109707,447040.73557957244,0.15147882686200922,0.008282627500450404,1.451069,4.480899,5.587135e-06,0.0031277093,1.04824785e-05,0.0045690243,0.010874313980698871,0.007189172756681194,0.09015467,0.0025285827,-146.97377,64.76652,-4.7081227,-4.681836,-12.652938,-7.2463975,-11.151974,-2.3595834,-0.016231263,4.3739057,-1.0355762,6.9010606,-10.431295,12416.796,802.5684,1436.3655,402.0837,582.7441,230.96127,265.5133,154.70334,122.36834,90.647484,77.87818,94.5487,137.25552,Reggae
Beres Hammond - In My Arms_005.mp3,151.99908088235293,0.42000383,0.08647687,2726.818973538333,573149.6978935453,0.1456637912326389,0.005231649741346454,1.4447145,4.029818,-0.00014653851,0.03162932,1.4953011e-05,0.023529012,0.0048779998272755936,0.0023657516675843534,0.27495083,0.005206559,10.43539,81.26209,-6.2543335,5.6600995,-7.3177695,8.542009,-3.8398862,2.344015,-2.528612,6.515983,-6.092318,9.555029,-2.7494905,2176.9895,937.61365,602.43054,285.34235,209.83232,136.04869,125.02557,94.71276,103.49179,59.999043,96.386665,82.29676,120.50737,Reggae
